0.32	0.22	0.24	1.0	0.56	0.89	0.04	0.66	0.24	0.24	0.7	1.0	0.0	0.38	0.14	1.0	0.28	0.0	0.7	1.0	
0.02	0.16	0.4	0.68	0.28	0.4	0.08	0.0	0.09	0.58	0.1	1.0	0.24	0.6	1.0	0.0	1.0	1.0	0.22	0.9	
0.06	0.52	0.3	0.26	0.2	0.36	0.5	0.5	0.8	0.12	0.82	1.0	1.0	0.0	0.78	0.0	0.5	0.0	1.0	0.0	
0.08	0.36	0.28	0.09	0.24	0.52	0.22	0.06	0.64	0.43	0.21	0.46	0.22	1.0	0.6	0.3	0.18	0.02	1.0	0.22	
0.54	0.88	0.26	0.3	0.18	0.38	0.62	0.86	1.0	0.34	0.18	0.12	0.58	1.0	0.04	1.0	0.6	0.36	1.0	0.7	
0.32	0.04	0.18	0.17	0.4	0.56	1.0	0.04	0.42	1.0	0.2	0.26	0.3	0.08	1.0	0.99	0.0	0.98	1.0	0.0	
0.2	0.56	0.72	0.22	0.04	0.76	0.14	0.78	0.22	0.08	1.0	0.32	0.46	0.24	1.0	0.28	0.34	0.66	0.42	0.7	
0.46	0.45	0.6	0.46	0.52	0.18	0.04	0.42	0.36	0.28	0.6	0.98	0.58	0.92	0.0	0.84	1.0	1.0	1.0	0.74	
0.28	0.02	0.58	0.64	0.3	0.18	0.02	0.48	1.0	1.0	1.0	1.0	0.0	0.2	0.78	0.26	0.66	0.16	1.0	1.0	
0.48	0.06	0.92	0.42	0.02	0.86	0.99	0.06	0.08	0.8	0.48	0.44	0.3	1.0	0.02	0.48	0.99	0.58	0.38	0.0	
0.2	0.38	0.5	0.28	0.14	0.64	0.3	1.0	1.0	0.04	0.12	1.0	0.0	0.08	0.04	1.0	0.26	1.0	0.98	0.18	
0.2	0.2	0.32	0.19	0.04	0.48	0.38	0.2	1.0	0.54	0.04	1.0	0.12	0.06	1.0	0.98	1.0	1.0	0.0	1.0	
0.48	0.24	0.44	0.36	0.46	0.72	0.45	0.46	0.3	0.04	1.0	0.4	1.0	1.0	1.0	1.0	1.0	1.0	0.52	0.92	
0.13	0.82	0.68	0.67	0.34	0.08	0.3	0.06	0.66	0.99	0.5	1.0	0.04	1.0	0.2	0.22	1.0	0.46	1.0	0.0	
0.44	0.02	0.98	0.16	0.34	0.16	0.34	1.0	0.1	1.0	0.0	0.64	0.64	0.18	0.04	1.0	0.0	0.22	0.88	0.7	
0.7	1.0	0.44	0.08	0.24	0.02	0.86	1.0	0.36	0.02	1.0	0.78	1.0	0.0	1.0	0.0	0.06	0.0	0.0	1.0	
0.66	0.5	0.58	0.04	1.0	0.56	0.04	1.0	0.18	0.97	0.06	1.0	1.0	0.0	0.62	1.0	1.0	1.0	1.0	0.68	
0.54	0.46	1.0	0.42	0.14	0.22	0.62	1.0	0.34	0.56	0.38	1.0	0.0	1.0	0.0	0.84	1.0	1.0	0.84	1.0	
0.1	0.16	0.3	0.99	0.14	0.0	0.98	0.16	0.0	0.08	0.24	0.16	0.0	1.0	1.0	0.98	0.32	0.48	1.0	0.0	
0.04	0.39	0.64	1.0	0.16	0.8	0.62	0.05	0.12	0.32	0.18	1.0	1.0	1.0	0.98	0.95	0.46	0.28	0.5	0.4	
0.46	0.58	0.56	1.0	1.0	0.46	1.0	1.0	0.46	1.0	0.56	0.5	0.26	0.4	1.0	0.68	1.0	0.66	0.58	1.0	
0.3	0.5	0.14	0.82	0.54	0.28	0.8	0.08	1.0	0.08	1.0	1.0	0.58	0.0	0.34	0.0	0.24	0.0	0.0	1.0	
0.94	0.08	0.54	0.64	0.08	0.28	0.2	0.54	0.06	0.84	1.0	0.8	1.0	0.58	1.0	0.0	0.54	0.06	1.0	0.0	
0.48	0.41	0.28	0.13	0.72	0.5	0.02	0.12	0.12	0.3	0.99	1.0	0.0	0.18	1.0	0.0	0.19	0.99	1.0	0.92	
0.3	0.88	0.12	0.22	0.52	0.44	0.2	0.46	0.0	0.4	0.14	0.56	1.0	1.0	0.78	0.22	1.0	0.0	0.86	0.48	
0.72	0.38	0.24	0.2	0.48	1.0	0.08	0.04	1.0	0.8	1.0	0.0	0.84	1.0	0.9	1.0	0.98	0.11	0.86	0.0	
0.08	0.54	0.48	0.26	0.34	0.32	0.34	0.04	0.12	1.0	0.3	0.24	0.12	0.72	1.0	1.0	0.0	0.34	0.5	0.0	
0.01	0.36	0.16	0.7	0.12	0.16	0.18	0.78	0.58	0.26	0.42	0.32	0.12	0.12	1.0	1.0	1.0	0.96	1.0	0.0	
0.87	0.36	0.12	0.78	1.0	0.28	0.34	0.4	1.0	0.0	0.5	0.72	0.38	0.3	0.0	1.0	0.0	0.38	1.0	0.54	
0.02	1.0	0.05	0.26	0.28	0.64	0.14	0.28	0.58	0.88	0.46	1.0	1.0	0.62	1.0	1.0	0.24	0.0	1.0	0.0	
0.38	0.32	0.12	0.1	0.18	0.08	0.84	0.38	1.0	1.0	1.0	0.68	0.29	1.0	0.22	1.0	0.54	0.76	1.0	0.58	
0.34	0.7	0.62	0.58	0.22	1.0	0.18	0.54	0.64	1.0	1.0	0.0	0.84	1.0	1.0	1.0	1.0	0.14	0.64	1.0	
0.62	0.22	0.16	0.34	0.72	1.0	0.18	0.04	0.34	1.0	1.0	0.0	1.0	0.97	0.54	0.4	0.95	0.3	0.38	0.0	
0.06	0.26	0.34	0.02	0.34	0.48	0.58	0.0	0.28	0.04	0.27	0.3	0.04	0.18	0.52	1.0	0.18	0.26	0.58	0.74	
0.0	0.48	0.65	0.2	1.0	0.14	0.5	1.0	0.8	1.0	0.49	0.18	0.18	0.0	0.28	1.0	1.0	0.0	0.2	1.0	
0.02	0.56	0.26	0.33	0.14	0.42	0.44	1.0	0.68	0.03	0.84	0.2	0.68	0.5	0.4	0.18	0.04	0.34	0.16	0.06	
0.38	0.24	0.74	0.32	0.64	0.74	0.3	0.44	0.48	0.02	0.16	0.28	0.46	0.45	0.51	1.0	0.16	0.18	0.66	1.0	
0.44	0.63	0.22	0.56	1.0	0.14	0.36	1.0	0.92	0.18	0.99	0.44	0.0	0.0	0.33	0.12	0.0	0.0	0.0	0.6	
0.18	0.18	0.16	0.28	0.1	0.56	0.0	0.34	0.98	0.4	1.0	1.0	0.0	0.5	0.46	0.46	1.0	1.0	0.0	0.42	
0.12	0.28	0.02	0.08	0.08	0.22	0.0	0.26	0.02	0.52	0.36	0.32	0.26	0.66	0.86	0.43	0.52	0.06	0.3	1.0	
0.52	0.7	0.58	0.52	0.8	0.54	0.28	0.38	0.4	0.46	0.14	0.7	1.0	0.0	0.84	0.66	0.27	0.4	1.0	0.8	
0.1	0.56	0.18	0.36	0.32	0.1	0.08	1.0	0.7	1.0	0.05	0.16	1.0	0.46	0.66	0.62	1.0	0.04	1.0	1.0	
0.32	0.62	0.2	0.08	0.08	0.46	0.28	0.42	0.78	1.0	1.0	1.0	0.28	0.18	0.4	1.0	0.0	0.08	0.6	1.0	
0.28	0.5	0.76	0.04	0.08	0.16	0.02	0.0	0.16	0.56	1.0	0.99	0.82	0.53	0.46	1.0	1.0	1.0	1.0	1.0	
0.44	0.82	0.8	0.86	0.42	0.0	0.52	0.1	0.24	0.54	1.0	0.46	1.0	1.0	1.0	0.14	1.0	0.14	0.06	1.0	
0.19	0.1	0.04	0.37	0.56	0.74	0.22	0.4	0.3	0.28	0.18	0.22	0.68	0.44	1.0	0.0	0.4	1.0	1.0	0.26	
0.54	0.16	0.3	0.22	0.32	0.95	0.74	0.64	0.18	1.0	0.57	0.72	0.34	1.0	1.0	0.22	0.32	0.06	0.18	0.12	
0.34	0.52	0.72	0.2	0.42	0.07	0.32	0.26	1.0	0.16	1.0	0.14	0.06	0.24	0.26	0.14	0.18	0.02	0.06	0.07	
0.22	0.22	0.14	0.82	0.74	0.0	0.6	0.99	0.12	0.92	0.54	0.32	0.1	0.76	1.0	0.0	0.38	0.0	0.08	0.0	
0.04	0.14	0.68	0.54	0.26	0.18	0.64	0.54	0.76	0.66	0.24	1.0	0.82	0.98	0.46	0.74	0.94	0.74	0.94	1.0	
0.68	0.14	0.3	0.12	0.26	0.08	0.5	0.04	0.14	0.48	0.48	0.46	0.24	0.66	1.0	0.58	0.48	0.3	0.0	1.0	
0.48	0.54	0.48	0.2	0.56	0.74	0.46	0.34	0.3	0.16	0.1	0.24	0.08	0.28	1.0	0.0	1.0	0.62	1.0	1.0	
0.26	0.14	0.2	0.34	0.16	0.28	0.38	0.4	0.26	0.52	0.28	0.34	0.32	1.0	1.0	0.4	0.16	0.26	0.0	1.0	
0.64	0.64	0.34	0.04	0.24	0.02	0.2	0.52	0.3	0.04	0.04	0.24	0.02	0.38	1.0	0.44	0.44	0.44	0.02	0.06	
1.0	0.34	0.6	0.24	0.88	0.02	0.12	1.0	0.93	1.0	1.0	0.44	1.0	0.56	1.0	0.56	1.0	1.0	0.0	0.38	
0.64	0.64	0.24	0.64	0.68	1.0	0.3	0.68	0.82	0.98	0.64	0.66	0.14	1.0	1.0	1.0	0.84	0.52	1.0	0.98	
0.4	0.98	0.23	0.6	0.78	0.2	0.98	1.0	0.66	0.3	1.0	1.0	0.06	1.0	0.0	1.0	0.0	1.0	0.0	0.78	
0.36	0.4	0.56	0.12	0.18	0.06	0.18	0.72	0.64	1.0	0.9	0.42	1.0	1.0	0.98	1.0	1.0	0.16	0.38	0.52	
0.44	0.32	1.0	0.14	0.44	0.32	0.44	0.64	1.0	1.0	0.64	0.74	0.0	0.51	0.22	1.0	0.3	0.0	1.0	0.0	
0.21	0.04	0.3	0.54	0.06	0.34	0.1	0.14	1.0	1.0	0.65	0.18	0.46	1.0	0.0	0.34	0.04	0.54	0.68	1.0	
0.04	0.24	0.22	0.46	0.04	0.4	0.28	0.4	0.16	0.19	0.3	0.8	0.32	1.0	0.99	0.0	0.74	0.76	0.46	1.0	
0.15	1.0	0.88	0.47	0.12	0.12	0.14	1.0	0.08	0.99	0.2	1.0	0.3	0.02	0.1	0.26	1.0	1.0	1.0	1.0	
0.46	0.24	0.54	0.28	0.52	0.47	0.44	0.14	0.4	0.3	0.1	0.66	0.5	0.16	0.02	1.0	0.7	1.0	0.62	0.0	
0.68	0.07	0.28	0.5	0.5	0.89	0.16	0.5	0.04	0.06	0.1	1.0	1.0	0.64	0.44	1.0	0.74	0.2	1.0	1.0	
0.04	0.32	0.42	0.42	0.06	0.03	0.32	0.36	0.0	1.0	1.0	0.0	0.18	0.12	0.98	0.62	0.38	1.0	0.8	1.0	
0.82	0.08	0.24	0.04	0.46	0.16	0.22	0.46	0.26	1.0	0.84	0.24	1.0	0.0	0.5	1.0	0.45	1.0	0.58	0.4	
0.26	0.66	0.04	0.14	0.12	0.2	0.99	0.08	0.76	0.28	0.24	0.08	0.44	0.7	0.94	0.54	0.08	0.3	0.74	1.0	
0.22	0.12	0.04	0.36	0.06	0.5	0.08	0.55	0.02	0.46	0.66	0.4	1.0	0.04	0.68	1.0	0.06	0.0	0.18	0.44	
0.24	0.14	0.9	0.22	0.56	0.16	0.42	0.26	0.08	0.12	0.92	0.42	1.0	0.28	0.96	0.08	0.99	0.14	1.0	0.1	
0.28	0.02	0.36	0.28	0.26	0.66	0.93	0.46	0.06	0.3	0.08	1.0	0.8	0.34	0.46	0.0	1.0	1.0	1.0	1.0	
0.28	0.35	0.32	0.12	0.24	0.5	0.66	1.0	1.0	1.0	0.4	0.22	1.0	0.36	0.38	0.04	0.22	0.46	0.28	0.46	
0.76	0.95	1.0	0.54	0.86	1.0	0.58	0.62	1.0	0.66	1.0	1.0	1.0	1.0	1.0	0.94	0.42	0.0	0.06	1.0	
0.46	0.67	0.39	0.18	0.87	0.18	0.44	0.24	1.0	0.42	1.0	1.0	1.0	0.06	0.08	1.0	1.0	1.0	0.14	0.78	
0.44	0.1	0.31	0.27	0.4	0.64	0.82	0.69	0.0	0.48	1.0	0.54	1.0	0.02	1.0	1.0	0.74	0.3	1.0	0.6	
0.26	0.16	0.1	0.26	0.16	0.42	0.2	1.0	1.0	0.35	1.0	1.0	1.0	0.0	0.26	0.24	1.0	0.0	0.5	0.4	
0.2	0.18	0.48	0.36	0.42	0.38	0.46	0.46	0.56	0.12	1.0	0.48	1.0	1.0	1.0	0.12	0.02	1.0	0.0	0.4	
0.12	0.42	0.3	0.26	0.08	0.42	0.8	0.6	0.49	0.66	0.0	0.36	0.18	0.16	0.02	0.72	0.72	0.06	0.16	0.66	
0.04	0.12	0.26	0.56	0.5	0.74	0.12	0.0	0.18	0.62	0.42	0.28	0.31	0.12	0.06	0.22	0.56	0.4	0.46	1.0	
0.6	0.3	0.14	0.01	0.48	0.24	0.06	1.0	0.64	0.1	0.48	0.34	0.0	0.22	0.07	0.22	0.41	0.24	0.78	0.36	
0.9	0.11	0.32	0.06	0.44	0.38	0.54	0.58	0.46	0.0	0.52	0.04	0.76	0.0	0.94	0.74	1.0	0.86	1.0	0.24	
0.33	0.3	0.2	0.0	0.38	0.76	0.06	0.57	0.56	1.0	1.0	0.32	1.0	1.0	0.24	0.8	0.26	1.0	0.3	0.0	
0.76	0.04	0.0	0.02	0.24	1.0	0.38	0.12	0.45	0.16	0.48	0.34	1.0	0.68	1.0	1.0	0.99	1.0	0.0	0.28	
1.0	0.38	0.98	1.0	0.46	0.28	0.54	0.24	0.52	0.13	1.0	1.0	1.0	0.3	0.3	1.0	0.5	0.0	0.6	0.28	
1.0	0.14	0.46	0.4	0.08	0.72	0.74	0.36	0.54	0.18	0.26	0.99	0.0	0.26	1.0	0.0	1.0	1.0	0.5	1.0	
0.06	0.0	0.16	0.54	0.44	0.58	0.48	1.0	0.24	1.0	0.0	0.99	0.2	0.4	1.0	0.99	0.0	0.24	0.4	1.0	
0.22	0.36	0.3	0.34	0.1	0.44	0.58	0.28	0.96	0.2	0.68	0.44	0.56	0.86	0.36	1.0	0.12	0.18	0.52	1.0	
0.34	0.7	0.26	0.56	0.38	0.3	0.58	0.62	0.18	0.45	0.14	0.64	0.82	0.62	0.82	0.41	0.24	0.02	0.44	0.06	
0.34	0.06	0.22	0.3	0.02	0.02	0.38	0.32	1.0	0.14	0.18	0.62	0.92	0.27	0.74	1.0	0.06	0.56	0.16	0.0	
0.48	0.38	0.54	0.7	1.0	1.0	0.0	0.48	0.56	0.14	0.6	1.0	0.7	0.1	1.0	0.28	1.0	1.0	0.3	1.0	
0.2	0.74	0.28	0.16	0.12	0.5	0.64	0.02	0.44	1.0	0.0	0.08	0.06	1.0	0.64	0.06	0.84	0.73	1.0	0.2	
0.12	0.3	0.2	0.31	0.56	0.46	0.32	0.27	0.1	0.16	0.16	0.28	0.48	0.46	0.32	0.03	0.0	0.55	1.0	1.0	
0.26	0.49	0.3	0.36	1.0	0.0	0.74	0.1	0.08	0.3	1.0	1.0	1.0	1.0	0.0	0.56	0.0	0.42	1.0	1.0	
0.14	0.97	0.74	0.68	0.36	0.26	0.38	1.0	0.02	0.48	1.0	0.0	0.36	0.36	1.0	1.0	0.18	0.0	1.0	0.0	
0.42	0.28	0.32	0.74	0.68	1.0	1.0	1.0	0.96	0.96	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.94	1.0	0.0	
0.92	0.62	0.15	0.8	0.98	0.82	0.32	0.2	0.21	1.0	0.0	0.08	0.4	1.0	1.0	1.0	1.0	0.52	1.0	0.0	
0.25	1.0	0.06	0.68	0.0	1.0	0.3	0.08	1.0	0.36	1.0	1.0	1.0	0.92	1.0	1.0	0.0	0.8	0.92	0.2	
0.22	0.15	0.06	0.16	0.44	0.18	0.34	0.03	0.14	0.38	0.02	0.14	0.84	0.44	0.34	0.2	0.34	0.72	0.17	0.76	
0.3	0.48	0.1	0.9	0.74	0.74	0.76	0.66	1.0	0.74	1.0	0.36	0.58	0.68	1.0	1.0	0.88	0.0	0.44	1.0	
0.79	0.52	0.64	0.26	0.18	0.6	0.32	0.24	0.34	0.04	1.0	1.0	1.0	0.54	0.64	0.34	0.42	0.66	1.0	0.3	
0.44	0.48	0.28	1.0	0.04	0.1	0.12	0.97	0.0	0.58	1.0	1.0	0.0	1.0	0.99	0.0	1.0	0.0	0.62	0.0	
