9	169	117	25	10	75	7	7	33	6	4	4	3	7	3	4	2	3	3	3	
74	3	107	3	15	38	12	13	73	12	4	3	3	5	5	4	6	3	2	3	
9	105	116	9	10	66	5	4	4	12	4	11	4	4	4	3	3	3	3	3	
30	6	155	2	10	21	8	6	4	3	4	5	31	2	4	2	3	3	3	4	
11	22	3	134	91	3	51	4	4	4	4	3	6	2	6	2	7	3	3	5	
295	153	101	114	3	76	39	42	18	13	8	3	3	4	4	7	3	4	3	4	
499	113	185	17	71	49	12	5	48	4	5	6	5	3	5	3	2	4	14	2	
11	145	10	84	7	3	5	5	9	6	4	2	3	3	4	4	4	3	4	6	
14	241	8	62	3	4	5	46	4	5	10	3	5	3	5	4	2	5	3	3	
6	73	24	6	59	4	46	11	3	5	3	8	1	5	10	3	5	5	4	14	
499	31	110	131	5	8	6	5	3	11	14	5	6	8	5	5	3	2	4	4	
140	109	90	67	93	6	33	18	4	6	4	4	2	8	7	3	4	4	3	4	
5	137	2	129	76	74	4	14	5	5	4	5	7	3	3	3	4	3	4	5	
184	80	101	93	6	8	3	3	3	12	3	7	3	6	5	3	3	2	4	4	
239	3	90	134	93	5	20	26	6	3	3	4	6	5	3	3	5	4	3	4	
10	18	99	160	62	5	7	3	5	3	8	3	2	5	2	6	3	3	5	6	
268	153	8	57	6	10	60	7	20	4	5	3	5	1	5	3	2	4	4	4	
177	16	191	133	3	80	24	6	91	16	3	4	5	5	6	4	3	3	3	4	
187	18	84	7	4	9	3	9	4	3	4	4	5	10	3	5	3	3	2	3	
499	6	88	11	4	173	11	9	12	3	2	2	4	3	3	3	2	4	2	3	
19	146	108	94	161	3	3	64	40	6	2	4	4	3	5	3	6	4	4	5	
139	47	138	7	10	67	5	8	5	6	2	5	4	5	8	2	3	7	3	3	
218	116	104	12	122	5	6	4	19	5	14	4	5	5	3	4	4	4	2	3	
404	169	75	4	61	42	5	9	3	5	11	4	8	2	4	3	3	3	5	4	
260	117	106	10	7	6	82	7	10	9	3	6	4	5	4	3	3	3	2	3	
308	9	15	97	4	21	8	4	8	11	4	4	5	3	2	3	3	6	3	1	
372	9	7	3	4	9	7	5	3	2	5	5	2	4	4	6	2	3	3	2	
499	240	141	7	10	15	57	54	51	12	2	5	6	4	4	6	3	4	2	3	
85	8	8	102	70	13	4	5	4	2	10	6	4	3	5	4	4	3	3	3	
7	6	227	3	15	13	6	6	4	6	9	3	7	5	4	3	4	3	8	4	
20	17	177	75	13	4	57	5	3	4	9	3	2	2	3	4	5	4	4	2	
246	5	9	7	81	117	4	11	6	16	2	43	2	3	2	2	3	5	3	3	
386	217	4	5	145	84	52	4	3	9	3	4	3	2	3	2	3	3	3	3	
382	127	161	3	7	7	3	12	9	5	3	5	4	3	8	5	3	3	4	2	
9	119	13	6	8	15	20	3	5	7	5	3	3	2	4	2	3	4	3	3	
133	252	133	9	46	16	11	4	5	4	5	5	11	3	3	3	5	2	3	3	
337	239	11	9	6	62	4	5	5	9	5	5	5	4	4	5	7	6	4	3	
358	95	126	133	94	5	1	6	65	2	5	4	2	2	1	4	5	2	3	3	
178	101	13	13	6	6	89	5	7	3	4	4	4	3	2	5	3	2	1	3	
15	25	9	3	6	5	64	22	16	10	6	4	6	6	4	3	3	4	4	4	
100	150	16	4	9	16	89	1	28	4	4	4	8	4	3	3	3	3	3	4	
105	145	138	7	4	6	3	67	3	31	2	4	7	4	4	4	4	3	3	3	
118	138	13	13	97	127	76	14	6	3	8	7	5	4	2	6	2	5	3	5	
12	74	60	19	82	49	3	6	6	15	7	6	4	4	4	4	3	4	3	3	
271	21	93	5	6	11	8	4	5	6	4	5	2	4	2	3	3	4	4	6	
7	237	21	134	47	5	3	13	5	7	5	4	4	3	2	4	2	3	4	3	
18	13	8	12	86	9	7	7	3	18	4	5	3	3	4	4	3	5	11	3	
199	8	10	97	58	7	3	2	4	4	36	4	3	4	4	3	3	3	5	3	
499	12	106	14	43	10	5	5	11	3	4	5	3	7	3	4	3	4	3	3	
23	176	2	115	12	41	5	4	4	4	18	4	5	4	3	4	5	3	3	2	
198	150	5	9	108	8	6	40	60	42	3	4	38	2	2	3	5	4	12	4	
8	221	48	7	15	6	10	7	5	3	5	3	3	3	5	2	2	3	4	3	
5	7	3	142	74	6	6	95	10	6	6	4	5	3	3	3	3	2	2	3	
229	98	30	182	171	5	2	17	3	6	5	3	4	3	6	3	2	3	2	3	
354	220	8	7	9	4	53	6	20	2	8	9	2	2	6	3	2	1	4	3	
19	250	141	4	5	6	36	6	3	4	3	2	2	3	4	2	5	4	4	2	
27	191	21	3	8	6	7	2	9	5	14	3	5	3	8	6	3	3	3	4	
190	31	84	57	11	2	93	7	9	9	4	4	8	2	2	2	5	3	3	3	
274	217	107	81	3	71	75	7	24	3	7	7	6	4	3	3	5	2	2	4	
219	382	40	18	72	91	132	7	5	2	6	8	8	5	4	2	2	4	3	3	
8	3	83	83	7	66	4	30	7	4	4	11	11	4	5	4	3	3	3	3	
10	86	68	67	5	56	8	51	11	37	2	7	4	4	2	2	2	2	3	3	
70	217	21	6	103	64	39	5	5	6	3	3	3	4	6	2	2	4	4	3	
484	168	88	7	82	58	12	15	36	2	5	5	4	4	3	5	4	6	2	2	
269	499	81	18	2	3	2	62	6	37	5	3	6	5	6	3	2	3	2	2	
19	124	17	6	94	11	31	5	9	7	5	5	4	4	2	3	5	4	4	6	
474	168	13	5	17	63	17	4	64	3	3	6	6	5	4	3	4	3	6	4	
6	159	5	214	85	5	3	13	20	7	3	11	8	4	4	2	3	5	5	2	
169	88	40	61	3	49	4	8	18	4	10	6	4	3	7	3	5	5	5	5	
20	445	16	9	98	167	67	4	6	4	8	5	3	4	3	2	4	3	3	3	
377	213	150	128	3	64	71	4	3	9	3	41	3	5	6	5	4	5	2	5	
229	400	2	129	4	10	20	2	17	4	3	8	4	3	3	5	4	3	5	2	
468	332	131	96	4	116	6	17	6	7	5	3	6	4	3	5	5	3	3	5	
453	39	207	6	139	10	49	78	5	9	7	8	4	5	6	8	3	3	3	3	
410	224	5	36	137	9	4	5	4	2	6	12	2	4	5	4	4	2	3	3	
113	299	109	11	7	5	9	5	8	9	9	5	3	2	4	2	7	6	3	6	
499	155	108	38	104	123	3	4	6	22	2	3	4	4	3	3	2	4	3	2	
321	2	151	6	18	90	7	3	9	2	4	5	7	5	4	5	5	4	3	3	
240	173	207	90	10	3	10	57	11	3	3	12	5	4	3	3	2	3	2	3	
40	102	83	103	14	186	12	5	3	18	2	6	5	3	3	5	8	3	4	6	
165	9	9	7	6	3	26	9	16	7	6	3	4	3	5	4	5	5	3	3	
11	6	88	100	90	3	7	60	2	4	15	5	4	3	4	2	3	2	3	4	
17	259	72	12	8	2	5	19	5	3	3	4	6	4	2	3	4	2	5	3	
11	157	3	26	106	8	74	43	7	4	8	6	15	4	3	4	4	4	6	3	
499	209	17	11	139	5	9	23	7	4	4	5	7	3	5	4	9	3	4	4	
14	130	4	6	108	6	116	2	7	16	3	4	3	3	5	2	3	3	4	3	
280	8	19	122	21	10	41	3	4	3	17	6	3	4	5	2	3	4	4	4	
499	99	163	6	52	6	44	3	4	7	3	5	3	3	3	3	3	3	2	3	
135	180	84	44	50	68	5	6	4	4	4	5	3	4	2	4	2	4	2	2	
114	157	5	14	4	10	3	4	5	9	6	59	5	5	2	2	3	4	5	3	
21	98	3	10	15	7	12	4	7	5	2	6	4	3	3	3	3	6	4	3	
9	34	5	75	7	9	4	6	3	3	7	2	3	5	3	5	3	3	2	3	
11	369	7	133	129	4	4	4	35	4	8	6	2	7	3	6	3	4	4	3	
499	175	3	3	12	4	17	66	11	6	3	2	3	3	2	4	3	3	2	3	
15	121	7	5	49	67	46	3	21	2	17	3	3	9	3	4	2	4	4	5	
264	150	81	76	19	85	23	5	2	4	4	4	3	4	4	3	3	4	6	5	
223	211	16	169	47	3	5	44	28	3	3	5	5	8	4	4	3	3	3	5	
184	3	2	7	186	6	17	92	5	2	8	4	3	5	3	2	4	3	4	3	
499	13	59	79	60	6	17	38	3	3	6	6	4	6	4	3	3	2	4	3	
105	120	11	84	95	51	47	87	4	4	5	4	3	5	7	3	11	3	6	7	
